319	382	321	125	185	135	213	146	184	239	183	231	253	304	300	303	291	302	397	235	324	346	318	400	283	333	293	383	430	426	412	187	390	219	316	258	256	311	275	194	221	174	232	206	235	249	209	231
1159	1203	944	462	892	690	798	636	791	857	710	921	1015	1215	1070	767	807	725	842	803	958	1115	980	1254	732	928	869	1590	1427	1418	1257	671	1139	795	1140	952	808	1065	900	984	1081	931	979	878	1046	1109	1012	1022
994	1247	783	387	746	612	660	527	668	514	476	563	862	1004	953	732	700	477	783	651	674	863	798	1002	500	655	696	1556	1524	1001	706	365	693	391	631	424	620	874	534	829	1078	673	472	395	487	857	756	791
4	8	1	2	6	2	2	5	2	7	4	12	8	18	13	2	2	5	8	3	3	6	13	3	6	4	2	4	4	8	7	5	17	4	7	5	4	5	3	4	4	5	3	4	11	3	3	5
24215	29512	21897	8555	19108	14360	17366	12689	17224	19928	16034	20243	23520	28780	24110	21383	20869	19480	21153	16251	18465	18903	17128	25364	19858	22246	19539	14100	17384	27668	31999	16267	26280	18995	20597	21703	18658	25037	17785	18263	21812	17980	23342	18011	23530	21936	19369	23129
327	313	251	113	189	175	260	216	274	210	165	221	288	373	311	265	306	249	206	201	193	311	345	449	196	214	248	540	526	477	360	189	283	252	325	245	308	400	282	227	253	200	296	261	293	335	352	354
855	1080	808	443	805	624	536	478	625	749	579	742	941	1130	1035	615	652	483	850	796	818	733	628	876	731	903	888	1211	1240	986	980	529	944	447	712	563	520	796	561	1175	1447	1213	673	544	659	610	639	677
10916	13516	9157	4280	8784	6926	6059	4651	6351	9182	6597	9028	9707	11694	10290	7413	7609	7324	9343	8149	8479	6955	6559	9417	8551	9812	8990	8396	9035	10852	12879	7187	10704	6960	8079	7860	6773	8998	6364	9377	10979	9126	8494	6622	8607	9036	7713	8585
268	324	211	98	217	138	241	140	191	233	197	279	277	370	337	353	314	325	327	203	268	303	242	301	268	306	291	328	381	442	393	229	383	223	330	288	244	348	319	214	236	222	303	231	305	283	223	325
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	5	5	0	2	1	4	4	8	1	0	5	5	1	2	2	2	1	1	3	4	3	1	2	2	1	0	3	3	1	2	2	1	1	2	4	4	6	3	3	4	5	3	4	4	4	2	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	6	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	4	1	0	2	0	0	2	1	1	2	2	1	0	5	74	70	40	68	62	60	2	2	6	1	1	3	53	44	4	6	2	5	1	2	1	0	0	3	4	4	1	0	1	0	0	1	0
11	4	3	8	3	3	16	7	8	15	6	3	15	3	16	52	53	45	88	121	76	19	11	16	7	7	12	86	65	19	11	2	15	12	19	13	10	7	8	9	12	4	9	10	9	11	4	3
1297	1553	1049	539	1008	822	835	650	865	1085	933	1081	1215	1313	1231	964	921	883	1206	1012	1004	1101	1008	1324	995	1079	1046	1365	1523	1500	1520	738	1258	957	1150	1004	870	1206	972	1094	1146	954	1146	876	1095	1050	990	1108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	220	153	61	158	127	163	125	165	151	96	164	170	169	172	167	143	115	194	168	134	204	139	234	117	136	130	265	288	180	177	87	157	137	233	127	129	151	86	160	164	115	130	112	132	155	145	155
308	299	232	120	194	170	204	172	226	215	210	246	255	314	315	254	236	227	262	222	301	283	246	305	185	250	215	438	407	352	324	179	303	203	319	234	232	284	271	211	275	232	267	262	243	257	228	290
1646	1677	1380	700	1137	1031	974	835	1125	1123	989	1157	1302	1535	1375	994	1064	1045	1045	1110	1249	1288	1180	1618	947	1119	1099	1989	2001	2032	1416	896	1343	1152	1563	1286	1229	1518	1446	1157	1278	1233	1485	1372	1665	1593	1427	1560
52991	64101	47927	16227	44930	31520	36444	27838	37397	42320	34743	42452	47145	61165	53109	48562	49922	47761	46446	35816	40995	42613	35943	52615	39761	44816	39036	33495	38266	62289	68155	36654	54153	40889	43638	46399	46740	59669	36357	33193	41975	36386	54627	46188	55701	49972	44267	52668
673	696	498	285	525	373	510	353	457	479	438	528	721	837	997	585	613	599	598	593	676	647	617	821	629	748	752	1453	1350	1283	885	476	841	567	846	651	750	919	836	501	616	601	923	806	958	927	766	838
174	229	147	53	136	81	103	70	104	145	111	143	166	216	191	163	149	145	197	155	193	188	161	221	161	192	197	244	241	257	215	94	209	111	181	135	112	146	129	141	147	126	141	132	160	124	130	149
177	237	150	75	191	142	149	110	142	144	130	184	226	279	190	202	176	180	198	164	178	148	156	218	152	178	154	202	217	205	194	120	176	136	179	138	145	159	83	151	186	159	207	159	214	165	168	215
109	162	85	23	73	56	48	24	47	63	55	68	77	98	103	68	94	84	102	82	105	60	52	79	61	76	84	133	127	116	121	51	111	61	83	68	66	85	71	49	66	62	69	53	76	69	75	73
1814	2339	1654	654	1500	1238	1150	920	1172	1436	1143	1440	2019	2407	2207	1442	1531	1327	1718	1466	1504	1383	1310	1767	1766	1983	1701	1124	1500	1866	2516	1478	2242	1286	1543	1394	1306	1613	1248	1658	1872	1637	1521	1283	1724	1620	1480	1624
914	1053	722	343	706	582	695	544	672	600	536	570	908	1026	925	733	744	645	764	558	603	653	653	936	566	697	651	1116	1203	1007	844	477	740	530	783	614	660	849	720	785	936	736	747	631	788	874	852	842
188	211	155	62	155	112	151	119	159	193	148	189	292	306	315	180	187	172	247	196	243	179	163	231	174	263	242	273	319	266	313	141	264	131	212	162	175	199	192	267	323	236	185	167	206	215	184	253
8628	10248	8025	3059	6546	4994	5373	3912	5180	6307	5607	6453	7329	9188	7395	6175	6779	6131	7057	5522	6756	6312	5723	8690	7208	7898	6589	6639	6949	9442	11964	5874	9324	6979	7610	7713	6571	8563	5803	5930	7037	6287	7430	6229	8033	7430	6578	7844
447	584	433	180	334	283	351	287	350	352	289	309	460	557	406	317	333	263	332	310	303	447	363	501	324	389	339	550	585	514	496	248	432	278	362	313	315	462	374	404	485	349	345	286	360	463	416	475
2250	3033	1795	671	1631	1164	1988	1604	2018	804	706	681	1228	1613	880	2106	1811	1182	1184	719	675	2549	2309	2953	717	949	989	3984	4148	2522	1117	541	661	1356	1857	1219	1914	2416	1228	1100	1778	914	1155	896	1054	2128	2008	1879
2787	3365	2313	600	2073	1687	1501	1253	1562	1655	1356	1813	2174	2219	3160	2258	2193	2301	2830	2112	2325	1770	1496	2036	1693	1958	2160	2246	2686	2886	1514	882	1731	916	1303	1209	1216	1826	1518	1707	2069	1414	1872	1377	1613	1520	1413	1589
4592	5619	3869	1419	3831	2869	2734	2025	2702	4799	3137	4501	5639	6769	6114	4438	3923	3820	5523	4241	4762	3575	3001	4528	4789	5405	4830	2275	2869	4105	7648	4314	7282	3191	4209	3779	2448	3410	2799	4364	5031	4136	3473	2510	3392	3171	2772	3297
9812	10596	7312	2596	6599	5645	5745	4415	6032	7734	4096	5795	9338	11029	8647	8060	8027	6799	6244	5650	6460	7879	7332	10738	8939	9893	8518	6725	8133	8497	16224	9016	13219	8116	8899	8889	7148	9246	6275	7196	9339	7157	8833	6654	9389	8837	7517	8475
1058	1222	835	321	774	593	690	488	641	831	686	859	937	960	1002	755	826	755	948	735	772	736	727	990	699	755	655	1021	1015	1317	1081	578	943	735	918	790	725	916	777	678	789	696	868	686	898	859	791	938
1209	1429	1129	397	820	735	908	668	911	939	783	1015	1059	1188	1009	898	880	781	951	802	878	1105	1060	1338	870	986	870	2006	1693	1499	1418	787	1154	1025	1389	1124	1041	1376	1201	835	981	829	1155	977	1203	1245	1071	1200
832	909	749	331	741	555	591	485	639	697	772	897	738	948	810	742	771	745	753	660	778	733	693	902	734	789	750	811	805	1127	1059	666	1050	779	880	903	749	1047	965	578	632	605	1011	843	1095	858	710	889
1	0	1	2	1	1	1	0	1	0	0	0	0	1	0	1	2	0	0	0	2	0	1	0	1	0	0	3	0	0	0	0	3	1	0	1	0	2	2	1	1	0	2	1	0	0	0	1
4529	6204	4246	1459	3312	2220	3005	2303	2894	4401	3509	4265	4695	5906	5455	4200	4390	4138	4751	3831	4388	3901	3317	4589	4092	4596	4040	2982	3872	5798	6285	3559	5771	3499	4436	4417	3924	4777	3199	3040	3621	3270	4243	4106	4989	4120	3919	4681
1056	1269	911	469	994	711	738	529	726	1129	901	1116	1123	1349	1256	983	1036	965	1249	930	1107	976	791	1208	1095	1269	1136	960	1125	1500	1644	777	1359	929	1155	1131	874	1154	1003	962	984	1013	1175	1030	1381	1173	1045	1213
643	765	538	202	412	326	479	359	497	508	377	431	637	732	548	445	430	377	463	406	497	576	542	760	465	489	431	734	701	648	737	375	594	530	726	552	411	587	521	589	698	511	558	507	572	617	568	668
2097	2745	1861	787	1771	1418	1311	1059	1362	1820	1360	1703	1994	2320	2048	1676	1697	1594	2009	1664	1807	1526	1571	2119	1821	2016	1711	2007	2091	2506	2263	1250	2074	1467	1833	1680	1331	1830	1603	1827	2204	1790	1938	1508	2001	1949	1727	1911
2617	2680	2010	846	1738	1492	1223	1132	1415	1833	1554	2027	2089	2363	2521	1494	1624	1473	1849	1903	2041	1621	1812	2348	1721	1901	1949	2406	2538	2868	2542	1464	2420	1464	1917	1605	1573	2114	1898	2017	2268	1954	2054	1794	2222	2044	1937	2182
1299	1505	1246	487	1097	858	881	717	977	1135	929	1260	1636	1759	1767	972	1072	1002	1081	1105	1322	982	1005	1420	1361	1480	1512	1767	1897	2381	2223	1293	1900	1092	1336	1272	1562	2190	2065	1430	1671	1498	2228	1939	2616	2024	1793	2019
654	852	557	203	514	399	391	367	431	484	373	459	526	559	477	489	492	449	590	448	453	545	522	667	506	555	522	962	891	800	667	314	515	437	624	513	462	643	558	485	537	443	575	440	573	654	587	572
4058	4789	3750	1504	3349	2530	2661	2126	2730	3661	2966	3693	3959	4373	3930	2842	3051	2855	3456	3213	3615	3382	3334	4477	3287	3634	3255	3218	3524	4945	5349	2570	4199	3375	3929	3887	3303	4403	3730	3336	3767	3197	3926	3207	4185	3930	3368	4051
419	528	387	176	376	241	321	275	330	484	363	428	677	648	612	353	352	283	462	483	461	426	317	487	464	543	515	485	559	583	734	398	638	282	378	314	322	452	423	586	709	577	407	327	424	377	375	393
6968	9668	5925	2302	5670	4259	4516	2864	3793	4528	2982	3262	5224	6539	4071	6000	6609	5296	6986	3895	4211	5071	4863	6438	4330	5498	4420	9408	8241	6193	5301	2738	3935	3652	4331	3664	3748	5104	3157	5285	6624	4984	4046	2586	2928	5062	4179	4331
1489	1737	1314	571	1169	917	1027	795	1095	1266	1003	1220	1337	1650	1520	1219	1237	1222	1219	1205	1301	1394	1336	1759	1308	1433	1272	1934	1844	2077	1799	983	1624	1182	1657	1383	1243	1568	1366	1258	1357	1210	1567	1292	1612	1595	1398	1591
2595	3410	2615	1234	2346	1756	1855	1269	1779	2399	2062	2437	2603	3260	2523	2030	2444	2301	2792	2169	2452	2174	2007	3017	2782	3132	2526	2825	2643	3335	4176	2105	3432	2463	2747	2726	2187	2892	2370	2361	2767	2433	2818	2146	3020	2745	2301	2592
7393	7946	6367	3141	5515	4265	4623	3605	4665	5383	4830	5454	6596	7889	6839	4795	5065	4493	5171	5022	5664	5782	5566	7806	6697	7530	6452	4684	5428	8494	10813	5853	8978	6098	6769	6824	6051	7664	5788	5683	6334	5926	6429	6009	7905	6987	6436	6969
202	267	185	85	127	111	136	107	116	138	118	131	161	213	145	54	84	87	148	110	151	142	115	123	108	140	90	123	109	264	306	116	225	135	139	184	116	208	161	116	154	157	187	158	239	224	181	206
840	941	681	304	667	481	551	485	604	766	619	740	851	952	940	572	674	653	748	756	803	765	693	860	701	809	782	880	1016	1068	1048	565	902	556	844	662	596	796	723	777	809	755	854	700	857	733	714	881
843	923	745	316	666	524	551	410	531	628	503	634	621	770	744	593	663	603	693	566	743	661	522	785	603	694	542	746	734	881	920	485	791	562	634	697	582	795	721	580	631	568	689	561	710	679	624	718
760	765	649	289	606	438	477	411	535	544	443	589	654	761	776	638	696	609	714	691	795	721	704	947	645	685	653	824	981	974	806	454	726	534	682	589	569	749	617	616	661	571	621	543	644	650	567	658
7	10	10	6	10	3	10	4	7	10	5	12	10	12	13	15	10	8	10	10	14	22	18	24	9	17	13	15	23	29	28	8	21	11	31	13	7	18	3	8	3	5	8	11	10	16	14	12
1224	1534	1010	409	889	733	1007	790	1094	1068	819	932	1292	1317	1273	1092	1034	965	1134	991	977	1165	1007	1472	924	975	968	1307	1488	1688	1294	666	1015	999	1222	1129	1187	1556	1325	1042	1155	937	1446	1165	1363	1431	1325	1512
693	831	593	164	421	330	429	289	394	452	339	455	463	577	573	563	551	532	669	478	537	511	412	640	393	437	397	849	838	737	712	358	570	495	557	486	477	581	450	342	390	272	433	387	428	440	376	481
896	1115	808	246	682	525	389	293	349	447	303	372	518	546	381	412	301	225	612	378	393	555	420	556	408	446	436	731	697	441	799	343	462	412	373	315	488	614	245	430	571	383	294	212	265	612	445	447
4158	5000	3557	1041	2905	2451	2492	1815	2466	2884	2129	2926	3326	3697	3512	2916	3237	2824	3637	2761	3053	2822	3006	4192	2666	2879	2859	3817	3825	3924	3617	1691	2764	2422	2769	2667	2445	3589	2908	2950	3601	2448	3002	2167	2742	3217	2536	3132
1482	1828	1244	490	1066	828	868	673	864	1038	782	1012	1170	1361	1110	1036	1026	913	1165	1065	1114	1047	1126	1418	918	1153	1063	1252	1427	1535	1357	773	1147	848	1150	998	903	1198	906	1144	1244	1059	1068	857	1154	1251	1052	1240
4227	5232	3428	1391	3139	2552	2715	2140	2780	3023	2483	3156	3278	3858	3530	3255	3254	3082	3471	2892	3224	3302	2996	4225	2673	3170	2837	3534	3718	4726	4095	2094	3405	2851	3529	3328	2909	4003	3121	2752	3171	2816	3548	3060	3767	3588	3171	3562
1081	1331	957	400	869	673	697	577	704	882	681	831	985	1104	1063	844	873	827	1040	923	1006	801	704	1054	789	936	860	837	1008	1315	1091	576	1027	648	895	784	655	842	716	832	955	837	914	690	944	820	698	890
428	479	334	170	314	300	289	230	278	382	291	402	432	509	452	365	374	330	475	398	442	380	328	418	420	487	414	553	487	518	576	300	516	311	399	415	260	359	383	398	406	371	373	340	420	361	294	370
366	362	319	138	261	238	236	221	241	301	272	313	339	363	395	211	251	228	307	352	398	302	283	366	269	317	322	477	415	444	396	211	373	242	304	270	287	325	325	351	385	394	289	250	326	305	301	319
530	847	503	231	542	431	458	354	470	617	493	673	621	766	657	592	661	622	692	539	616	593	482	712	530	643	588	605	623	802	797	429	798	501	683	658	414	605	580	534	563	537	624	538	664	542	521	641
89	112	81	28	79	57	84	57	81	73	58	89	99	113	108	67	75	58	87	90	113	67	75	96	83	100	91	111	145	122	113	47	96	77	113	73	95	99	95	90	139	92	71	65	92	100	91	106
848	1024	722	367	663	551	282	290	324	640	664	813	477	567	456	406	359	368	826	750	636	534	469	609	369	459	392	673	687	603	550	310	557	532	659	568	430	548	463	425	412	417	456	373	544	479	419	496
418	498	383	180	379	286	338	233	359	462	360	413	462	551	487	401	399	451	494	426	488	425	390	484	411	469	432	674	635	644	616	322	515	371	507	445	372	474	453	426	445	452	477	422	539	458	378	491
3546	4649	3417	1335	3320	2538	2481	1886	2552	3240	2705	3431	4439	5072	5139	3088	3120	3101	3543	2954	3601	2907	2458	3647	3069	3422	3237	3139	3240	4331	4785	2533	4230	2288	2903	2735	2504	3393	3033	3328	3961	3420	3057	2422	3000	2874	2775	3105
220	309	270	88	109	98	124	83	110	174	181	170	246	287	281	152	148	135	154	158	207	157	157	189	154	200	202	237	279	384	363	147	358	127	230	193	155	228	175	162	175	152	132	130	138	126	134	157
276	383	285	79	201	150	245	157	201	233	200	245	210	248	274	332	313	354	356	259	281	267	255	357	184	189	190	415	379	381	283	127	232	221	297	278	193	281	223	155	217	150	247	158	192	231	202	221
2277	2741	1864	693	1590	1299	1343	1072	1279	1378	1134	1353	1501	1701	1468	1596	1486	1276	1712	1267	1338	1535	1470	2061	1176	1247	1281	2383	2297	2072	1655	829	1271	1322	1603	1497	1274	1780	1410	1336	1669	1174	1498	1208	1553	1674	1435	1644
1342	1553	998	501	1092	870	1095	772	1062	1241	992	1350	1705	1886	1838	1199	1342	1189	1434	1228	1317	1180	1001	1455	1266	1424	1308	1515	1704	1909	1887	1128	1609	1124	1345	1203	1200	1486	1152	1327	1731	1437	1690	1309	1554	1527	1295	1563
1164	1206	1087	533	1026	756	795	645	847	1099	927	1099	1138	1393	1219	913	918	799	990	1005	1160	1004	882	1270	1103	1253	976	1279	1286	1393	1651	936	1501	1014	1301	1116	1007	1239	1093	948	1157	978	1060	952	1293	1138	1015	1135
1544	1911	1466	653	1252	965	1001	714	965	1387	1165	1504	1517	1930	1555	1062	1383	1268	1610	1189	1487	1208	1103	1611	1579	1645	1456	1963	1780	1956	2183	1227	2007	1337	1680	1554	1249	1711	1588	1409	1444	1466	1749	1445	1873	1609	1442	1674
1	2	6	1	9	0	5	2	3	13	7	8	13	14	7	2	5	3	7	3	3	3	1	5	1	4	1	4	2	3	6	5	14	2	4	3	2	1	7	5	5	8	4	2	1	3	0	5
1615	2019	1659	667	1435	1181	852	580	867	1774	1583	1864	1799	2074	2107	909	1150	1102	1803	1636	2009	947	954	1460	1959	2220	1831	1925	1616	2051	3472	1524	2691	1474	1892	1997	1349	1981	2125	1790	1903	1852	2055	1766	2163	1485	1400	1798
1122	1433	1002	417	873	692	862	710	809	1006	783	957	1199	1406	1167	985	950	809	1325	940	1062	1058	915	1233	995	1185	1003	1539	1523	1392	1380	730	1117	972	1208	989	958	1218	1005	1108	1294	1056	1142	976	1148	1194	1056	1210
1749	2030	1503	777	1389	1138	1099	900	1101	1399	1033	1382	1364	1626	1584	1119	1269	1168	1418	1509	1648	1489	1501	1869	1303	1539	1421	2569	2621	2194	1967	1002	1823	1324	1976	1474	1569	1889	1453	1367	1466	1462	1607	1338	1565	2011	1872	1807
416	455	419	226	412	314	322	258	306	475	378	378	522	542	500	244	301	250	391	450	441	401	365	469	424	470	432	594	586	552	630	346	550	424	563	446	375	497	525	521	516	507	488	520	552	491	506	506
438	477	372	179	337	273	300	241	304	429	346	403	472	572	514	297	370	312	398	489	534	427	362	478	407	498	418	641	602	529	609	317	558	328	503	358	339	418	344	416	460	432	421	339	458	373	395	420
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	81	65	14	43	49	22	21	21	37	47	51	54	57	60	9	17	26	25	28	33	33	31	36	25	30	37	37	28	54	55	35	42	23	20	27	30	34	33	42	34	48	37	24	33	31	33	26
699	821	634	260	537	429	651	493	648	747	429	616	769	962	676	726	740	578	621	555	627	862	826	1085	678	694	687	793	756	764	1128	533	911	755	815	686	603	844	624	787	882	683	599	480	615	805	704	733
1734	2245	1349	680	1563	1127	1315	977	1273	1494	1172	1548	1628	1902	1744	1598	1603	1546	1720	1303	1467	1439	1251	1829	1294	1411	1302	1583	1815	1938	1878	928	1515	1321	1436	1498	1224	1602	1193	1359	1574	1258	1857	1426	1755	1629	1408	1660
569	692	508	233	437	343	400	287	404	472	423	509	549	643	607	453	481	472	580	374	511	505	446	552	443	478	428	554	599	750	676	340	623	433	569	518	430	578	543	435	480	432	558	513	593	541	506	584
1139	1465	1042	411	933	740	753	613	752	883	717	765	1137	1307	1265	967	942	912	1031	907	1099	872	751	1095	898	1065	979	1147	1231	1458	1091	603	954	646	849	822	746	1002	952	893	1090	851	983	797	959	870	812	930
76	82	64	8	24	28	26	26	30	34	27	31	41	57	62	47	54	52	63	32	65	43	33	49	40	49	58	60	59	80	64	43	59	40	50	48	31	41	41	31	35	32	39	22	26	23	31	23
398	485	371	185	331	282	279	245	301	318	263	313	403	500	390	316	331	286	330	362	414	344	371	477	298	438	406	734	725	595	503	271	468	310	407	317	326	415	431	381	402	377	385	360	482	401	406	420
